,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
8877,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+350,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,4.5,35.5,under,False,False
8878,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-320,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.3125,37.5,over,False,False
8879,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+230,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,3.3,37.5,under,False,False
8880,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-200,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.5,39.5,over,False,False
8881,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+150,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,2.5,39.5,under,False,False
8882,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-125,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.8,41.5,over,False,False
8883,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-105,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.9523809523809523,41.5,under,False,False
8884,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+120,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,2.2,43.5,over,False,False
8885,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-160,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.625,43.5,under,False,False
8886,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+190,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,2.9,45.5,over,False,False
8887,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-260,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.3846153846153846,45.5,under,False,False
8888,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+285,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,3.85,47.5,over,False,False
8889,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-425,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.2352941176470589,47.5,under,False,False
8890,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+425,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,5.25,49.5,over,False,False
8891,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-750,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.1333333333333333,49.5,under,False,False
8892,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+675,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,7.75,51.5,over,False,False
8893,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-1600,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,12,homeTotal,1.0625,51.5,under,False,False
8894,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-525,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,1.1904761904761905,32.5,over,False,False
8895,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+340,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,4.4,32.5,under,False,False
8896,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-340,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,1.2941176470588236,34.5,over,False,False
8897,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+240,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,3.4,34.5,under,False,False
8898,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-200,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,1.5,36.5,over,False,False
8899,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+150,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,2.5,36.5,under,False,False
8900,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+130,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,2.3,40.5,over,False,False
8901,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-170,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,1.5882352941176472,40.5,under,False,False
8902,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+205,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,3.05,42.5,over,False,False
8903,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-280,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,1.3571428571428572,42.5,under,False,False
8904,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+320,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,4.2,44.5,over,False,False
8905,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-475,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,1,total,1.2105263157894737,44.5,under,False,False
8906,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+1000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Will the game go to Overtime?,11.0,0.0,Yes,False,False
8907,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-4000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Will the game go to Overtime?,1.025,0.0,No,False,False
8908,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+1200,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,13.0,0.0,Sun Rockers by 1-2 points,False,False
8909,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+2000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,21.0,0.0,Levanga by 1-2 points,False,False
8910,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+500,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,6.0,0.0,Sun Rockers by 3-6 points,False,False
8911,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+1400,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,15.0,0.0,Levanga by 3-6 points,False,False
8912,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+650,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,7.5,0.0,Sun Rockers by 7-9 points,False,False
8913,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+2500,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,26.0,0.0,Levanga by 7-9 points,False,False
8914,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+500,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,6.0,0.0,Sun Rockers by 10-13 points,False,False
8915,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+2500,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,26.0,0.0,Levanga by 10-13 points,False,False
8916,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+700,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,8.0,0.0,Sun Rockers by 14-16 points,False,False
8917,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+4000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,41.0,0.0,Levanga by 14-16 points,False,False
8918,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+600,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,7.0,0.0,Sun Rockers by 17-20 points,False,False
8919,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+4000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,41.0,0.0,Levanga by 17-20 points,False,False
8920,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+275,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,3.75,0.0,Sun Rockers by 21 or more points,False,False
8921,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+3500,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Winning Margin,36.0,0.0,Levanga by 21 or more points,False,False
8922,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+700,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,8.0,0.0,Levanga - Levanga,False,False
8923,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+4000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,41.0,0.0,Levanga - Draw,False,False
8924,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+600,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,7.0,0.0,Levanga - Sun Rockers Shibuya,False,False
8925,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+8000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,81.0,0.0,Draw - Levanga,False,False
8926,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+10000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,101.0,0.0,Draw - Draw,False,False
8927,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+2800,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,29.0,0.0,Draw - Sun Rockers Shibuya,False,False
8928,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+1500,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,16.0,0.0,Sun Rockers Shibuya - Levanga,False,False
8929,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+4000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,41.0,0.0,Sun Rockers Shibuya - Draw,False,False
8930,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-345,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Half Time / Full Time,1.289855072463768,0.0,Sun Rockers Shibuya - Sun Rockers Shibuya,False,False
8931,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+450,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Highest Scoring Quarter,5.5,0.0,First Quarter,False,False
8932,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+425,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Highest Scoring Quarter,5.25,0.0,Second Quarter,False,False
8933,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+300,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Highest Scoring Quarter,4.0,0.0,Third Quarter,False,False
8934,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+120,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Highest Scoring Quarter,2.2,0.0,Fourth Quarter,False,False
8935,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+1200,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,0,Highest Scoring Quarter,13.0,0.0,Two or More Quarters to have equal highest score ,False,False
8936,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+125,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Highest scoring half,2.25,0.0,First Half,False,False
8937,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,-180,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Highest scoring half,1.5555555555555556,0.0,Second Half,False,False
8938,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/levanga-hokkaido-sun-rockers-shibuya-202103240605,+4000,2021-03-24 00:00:00+00:00,Sun Rockers Shibuya,Levanga Hokkaido,6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
8939,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,+800,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,0,moneyline,9.0,0.0,Niigata Albirex BB,False,False
8940,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-1800,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,0,moneyline,1.0555555555555556,0.0,Chiba Jets Funabashi,False,False
8941,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-115,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,0,spread,1.8695652173913042,15.5,Niigata Albirex BB,False,False
8942,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-115,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,0,spread,1.8695652173913042,-15.5,Chiba Jets Funabashi,False,False
8943,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-115,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,0,total,1.8695652173913042,163.5,over,False,False
8944,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-115,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,0,total,1.8695652173913042,163.5,under,False,False
8945,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,+340,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,12,moneyline,4.4,0.0,Niigata Albirex BB,False,False
8946,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-525,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,12,moneyline,1.1904761904761905,0.0,Chiba Jets Funabashi,False,False
8947,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-105,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,12,spread,1.9523809523809523,7.5,Niigata Albirex BB,False,False
8948,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-125,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,12,spread,1.8,-7.5,Chiba Jets Funabashi,False,False
8949,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-115,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,12,total,1.8695652173913042,78.5,over,False,False
8950,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-115,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,12,total,1.8695652173913042,78.5,under,False,False
8951,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,+250,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,1,moneyline,3.5,0.0,Niigata Albirex BB,False,False
8952,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-350,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,1,moneyline,1.2857142857142856,0.0,Chiba Jets Funabashi,False,False
8953,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-115,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,1,spread,1.8695652173913042,4.5,Niigata Albirex BB,False,False
8954,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-115,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,1,spread,1.8695652173913042,-4.5,Chiba Jets Funabashi,False,False
8955,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-105,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,1,total,1.9523809523809523,39.5,over,False,False
8956,https://www.bodog.eu/sports/basketball/asia/japan/japan-b-league/niigata-albirex-bb-chiba-jets-funabashi-202103240605,-125,2021-03-24 00:00:00+00:00,Chiba Jets Funabashi,Niigata Albirex BB,1,total,1.8,39.5,under,False,False
